Label:,WxT_74.1,WxT_74.2,WxT_74.3,WxT_74.4,WxT_74.5,WxT_74.6,WxT_74.7,WxT_74.8,WxT_74.9,WxT_74.10,WxT_74.11,WxT_74.12,WxT_74.13,WxT_74.14,WxT_74.15,WxT_74.16,WxT_74.17,WxT_74.18,WxT_74.19,WxT_74.20,WxT_74.21,WxT_74.22,WxT_74.23,WxT_74.24,WxT_76.1,WxT_76.2,WxT_76.3,WxT_76.4,WxT_76.5,WxT_76.6,WxT_76.7,WxT_76.8,WxT_76.9,WxT_76.10,WxT_76.11,WxT_76.12,WxT_76.13,WxT_76.14,WxT_76.15,WxT_76.16,WxT_76.17,WxT_76.18,WxT_76.19,WxT_76.20,WxT_76.21,WxT_76.22,WxT_76.23,WxT_76.24,WxT_77.1,WxT_77.2,WxT_77.3,WxT_77.4,WxT_77.5,WxT_77.6,WxT_77.7,WxT_77.8,WxT_77.9,WxT_77.10,WxT_77.11,WxT_77.12,WxT_77.13,WxT_77.14,WxT_77.15,WxT_77.16,WxT_77.17,WxT_77.18,WxT_77.19,WxT_77.20,WxT_77.21,WxT_77.22,WxT_77.23,WxT_77.24,WxT_78.1,WxT_78.2,WxT_78.3,WxT_78.4,WxT_78.5,WxT_78.6,WxT_78.7,WxT_78.8,WxT_78.9,WxT_78.10,WxT_78.11,WxT_78.12,WxT_78.13,WxT_78.14,WxT_78.15,WxT_78.16,WxT_78.17,WxT_78.18,WxT_78.19,WxT_78.20,WxT_78.21,WxT_78.22,WxT_78.23,WxT_78.24
161.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5242,,1174,,4464,,293,,394,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9994444,,,,,,,,,,,,,,,,,,,,,,,,,,2381,,2472,,1445,,709,,229,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0016667,,,,,,,,,,,,,,4315,,9344,,11987,,19083,,5930,,12018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0036111,,8226,,11246,,14984,,2595,,4387,,4589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.8969444,19341,,24413,,5941,,7626,,4829,,9029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.8988889,,,,,,,,,,,,,4171,,6538,,8101,,7690,,14890,,10088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9008333,,,,,,,,,,,,,,,,,,,,,,,,,485,,2818,,198,,6117,,2792,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,,1730,,3128,,3061,,424,,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7190,,3240,,11747,,16211,,15714,,2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10862,,21248,,10821,,17378,,3216,,990,,,,,,,,,,,,,,,,,,,,,,,,,
162.9086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,,1821,,984,,152,,2566,,2541,,,,,,,,,,,,,
162.9105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,,1827,,1354,,6,,8,,8,
162.9127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,,6029,,360,,8,,6,,3834
162.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,813,,600,,336,,8648,,2798,,,,,,,,,,,,
162.9169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9341,,1051,,7533,,299,,1109,,653,,,,,,,,,,,,,,,,,,,,,,,,
162.9188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3882,,41931,,4262,,2070,,13717,,1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5259,,1181,,4514,,288,,395,,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9230556,,,,,,,,,,,,,,,,,,,,,,,,,,2282,,2181,,1350,,658,,229,,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.925,,,,,,,,,,,,,,3973,,8416,,11266,,18507,,5562,,10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9269444,,7774,,10218,,14378,,2589,,4125,,4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8186111,18149,,22958,,5685,,7165,,4539,,8381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8205556,,,,,,,,,,,,,3864,,6301,,7936,,7250,,14594,,9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8225,,,,,,,,,,,,,,,,,,,,,,,,,442,,2739,,200,,6758,,2669,,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014,,1632,,3046,,2934,,397,,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7122,,3280,,11230,,15904,,15406,,2402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10805,,21254,,9816,,16752,,3123,,986,,,,,,,,,,,,,,,,,,,,,,,,,
163.8302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834,,1832,,930,,139,,2512,,2483,,,,,,,,,,,,,
163.8322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,1754,,1357,,6,,8,,10,
163.8344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,,4144,,363,,6,,8,,3746
163.8363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,888,,619,,363,,7790,,2656,,,,,,,,,,,,
163.8383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8352,,1008,,7040,,282,,1086,,651,,,,,,,,,,,,,,,,,,,,,,,,
163.8405556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3765,,38835,,4466,,1955,,13069,,1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5202,,1082,,4526,,270,,366,,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8444444,,,,,,,,,,,,,,,,,,,,,,,,,,2219,,2157,,1248,,640,,216,,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8463889,,,,,,,,,,,,,,3718,,7866,,10726,,18010,,5038,,10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8483333,,7622,,9915,,13550,,2467,,3915,,3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7422222,17469,,21912,,5405,,6912,,4203,,7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7441667,,,,,,,,,,,,,3606,,6270,,7782,,6875,,14402,,8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7461111,,,,,,,,,,,,,,,,,,,,,,,,,419,,2594,,182,,5802,,2589,,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,,1627,,2912,,2829,,390,,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7048,,3336,,10939,,15726,,14739,,2366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10422,,21174,,9355,,15978,,3070,,974,,,,,,,,,,,,,,,,,,,,,,,,,
164.7538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,,1733,,930,,139,,2438,,2402,,,,,,,,,,,,,
164.7558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,,1605,,1421,,5,,8,,6,
164.7580556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,,3419,,373,,6,,6,,3706
164.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,723,,565,,352,,6866,,2579,,,,,,,,,,,,
164.7622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7755,,1010,,7122,,288,,1050,,626,,,,,,,,,,,,,,,,,,,,,,,,
164.7641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,,35574,,4699,,1926,,12578,,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5061,,1040,,5758,,264,,355,,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7680556,,,,,,,,,,,,,,,,,,,,,,,,,,2163,,1974,,1218,,618,,205,,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7702778,,,,,,,,,,,,,,3554,,7522,,10637,,17858,,4853,,9658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.7722222,,7506,,9318,,13163,,2494,,3731,,3818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6644444,17126,,20893,,5082,,6816,,3974,,7397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6663889,,,,,,,,,,,,,3354,,6056,,7498,,6570,,14200,,8501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6683333,,,,,,,,,,,,,,,,,,,,,,,,,408,,2522,,187,,6093,,2542,,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6702778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,,1656,,2898,,2778,,358,,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6422,,3414,,10594,,15267,,13829,,2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010,,20714,,8259,,14987,,2981,,976,,,,,,,,,,,,,,,,,,,,,,,,,
165.6761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,,1851,,882,,131,,2368,,2278,,,,,,,,,,,,,
165.6780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,,1573,,1392,,6,,5,,6,
165.6802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,,2824,,366,,8,,5,,3723
165.6822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,722,,578,,374,,6502,,2499,,,,,,,,,,,,
165.6841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6798,,984,,6608,,285,,1048,,592,,,,,,,,,,,,,,,,,,,,,,,,
165.6863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400,,29968,,4549,,1808,,12050,,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4782,,1018,,4549,,238,,328,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6902778,,,,,,,,,,,,,,,,,,,,,,,,,,2070,,2206,,1194,,598,,208,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6922222,,,,,,,,,,,,,,3437,,7459,,9848,,17555,,4626,,9229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.6944444,,7269,,9005,,12834,,2394,,3603,,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5875,16109,,19946,,4978,,6430,,3818,,7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5894444,,,,,,,,,,,,,3138,,5934,,7326,,6317,,13795,,8150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5913889,,,,,,,,,,,,,,,,,,,,,,,,,387,,2453,,186,,5485,,2518,,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,,1570,,2810,,2718,,358,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5952778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5741,,3093,,10350,,14918,,13154,,2330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.5972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9330,,19994,,7634,,14341,,2830,,981,,,,,,,,,,,,,,,,,,,,,,,,,
166.5991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754,,1598,,842,,133,,2266,,2230,,,,,,,,,,,,,
166.6011111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,1690,,1371,,6,,5,,10,
166.6033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,5389,,341,,6,,11,,3635
166.6052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,710,,587,,363,,7053,,2363,,,,,,,,,,,,
166.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6421,,968,,6290,,286,,1048,,618,,,,,,,,,,,,,,,,,,,,,,,,
166.6094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3293,,27654,,4422,,1790,,11554,,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.6113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4754,,933,,4155,,237,,333,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.6136111,,,,,,,,,,,,,,,,,,,,,,,,,,2014,,1973,,1125,,563,,187,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.6155556,,,,,,,,,,,,,,3360,,7219,,9323,,17059,,4453,,8944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.6175,,7285,,8840,,12510,,2312,,3397,,3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5102778,15499,,19347,,4981,,6181,,3554,,6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5122222,,,,,,,,,,,,,2965,,5902,,7264,,6106,,13622,,7693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5141667,,,,,,,,,,,,,,,,,,,,,,,,,362,,2578,,173,,5075,,2461,,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5161111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,,1546,,2701,,2565,,336,,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5362,,3037,,10210,,14581,,11408,,2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7886,,19518,,7198,,13382,,2714,,947,,,,,,,,,,,,,,,,,,,,,,,,,
167.5219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,,1643,,805,,131,,2238,,2120,,,,,,,,,,,,,
167.5238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386,,1546,,1347,,5,,8,,5,
167.5261111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,,10488,,323,,6,,5,,3454
167.5280556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,746,,568,,382,,6813,,2200,,,,,,,,,,,,
167.5302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9706,,939,,6187,,283,,1016,,598,,,,,,,,,,,,,,,,,,,,,,,,
167.5322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190,,25070,,4064,,1701,,11464,,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5341667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4507,,946,,3933,,227,,322,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5361111,,,,,,,,,,,,,,,,,,,,,,,,,,1939,,2133,,1130,,558,,200,,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5383333,,,,,,,,,,,,,,3315,,6970,,9045,,16664,,4254,,8789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.5402778,,6862,,8634,,12240,,2216,,3322,,3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4336111,16267,,19094,,5147,,5978,,3442,,7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4355556,,,,,,,,,,,,,2789,,5554,,6965,,5786,,13354,,7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4375,,,,,,,,,,,,,,,,,,,,,,,,,365,,2490,,182,,5003,,2403,,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,,1438,,2568,,2485,,352,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5152,,3013,,10411,,13963,,9870,,2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6555,,18806,,7026,,11997,,2648,,885,,,,,,,,,,,,,,,,,,,,,,,,,
168.4452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718,,1619,,795,,123,,2168,,2211,,,,,,,,,,,,,
168.4472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,,1542,,1317,,8,,6,,5,
168.4494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,7010,,334,,6,,10,,3277
168.4513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,778,,522,,386,,6024,,2162,,,,,,,,,,,,
168.4533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6608,,923,,5928,,272,,896,,590,,,,,,,,,,,,,,,,,,,,,,,,
168.4555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3184,,24330,,3797,,1621,,11299,,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4701,,923,,3744,,222,,315,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4594444,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,2114,,1050,,555,,184,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4613889,,,,,,,,,,,,,,3317,,6869,,8610,,16179,,3976,,9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.4636111,,6699,,8987,,12280,,2163,,3064,,3123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.3561111,13587,,17258,,5427,,5960,,3330,,7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.3580556,,,,,,,,,,,,,2702,,5237,,6954,,5581,,12256,,7166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
