Label:,WxT_58.25,WxT_58.26,WxT_58.27,WxT_58.28,WxT_58.29,WxT_58.30,WxT_58.31,WxT_58.32,WxT_58.33,WxT_58.34,WxT_58.35,WxT_58.36,WxT_58.37,WxT_58.38,WxT_58.39,WxT_58.40,WxT_58.41,WxT_58.42,WxT_58.43,WxT_58.44,WxT_58.45,WxT_58.46,WxT_58.47,WxT_58.48,WxT_59.25,WxT_59.26,WxT_59.27,WxT_59.28,WxT_59.29,WxT_59.30,WxT_59.31,WxT_59.32,WxT_59.33,WxT_59.34,WxT_59.35,WxT_59.36,WxT_59.37,WxT_59.38,WxT_59.39,WxT_59.40,WxT_59.41,WxT_59.42,WxT_59.43,WxT_59.44,WxT_59.45,WxT_59.46,WxT_59.47,WxT_59.48,WxT_61.25,WxT_61.26,WxT_61.27,WxT_61.28,WxT_61.29,WxT_61.30,WxT_61.31,WxT_61.32,WxT_61.33,WxT_61.34,WxT_61.35,WxT_61.36,WxT_61.37,WxT_61.38,WxT_61.39,WxT_61.40,WxT_61.41,WxT_61.42,WxT_61.43,WxT_61.44,WxT_61.45,WxT_61.46,WxT_61.47,WxT_61.48,WxT_62.25,WxT_62.26,WxT_62.27,WxT_62.28,WxT_62.29,WxT_62.30,WxT_62.31,WxT_62.32,WxT_62.33,WxT_62.34,WxT_62.35,WxT_62.36,WxT_62.37,WxT_62.38,WxT_62.39,WxT_62.40,WxT_62.41,WxT_62.42,WxT_62.43,WxT_62.44,WxT_62.45,WxT_62.46,WxT_62.47,WxT_62.48
148.7036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.289222,,1743.714043,,1038.839802,,1082.892547,,445.661095,,1106.560388,,,,,,,,,,,,
148.7055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.6753001,,2029.837091,,2436.775361,,173.5201202,,1133.965745,,622.4897193,,,,,,,,,,,,,,,,,,,,,,,,
148.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5212719,,3372.081051,,1884.276828,,309.6460894,,772.8831556,,230.098649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.210692,,3317.497939,,1823.633336,,1655.159534,,565.1001243,,1140.616388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7113889,,,,,,,,,,,,,,,,,,,,,,,,,,1812.091017,,2469.161881,,1416.741313,,1446.468621,,609.8728082,,2568.210492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7136111,,,,,,,,,,,,,,1553.488452,,730.9007116,,1608.628724,,1302.909181,,1168.252781,,3505.905545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.7155556,,1319.849037,,2577.544364,,1098.814951,,551.8533019,,320.8757482,,3175.692355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6052778,638.610193,,1411.222475,,695.073047,,1476.354935,,652.6223558,,594.8550173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6072222,,,,,,,,,,,,,619.7377307,,1645.34788,,2822.136641,,1668.882465,,250.9019504,,907.2300566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6091667,,,,,,,,,,,,,,,,,,,,,,,,,474.6113448,,3326.25716,,2884.45891,,538.2605526,,1081.642755,,1874.855638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.8454836,,4753.009054,,1627.598053,,1249.655875,,2420.645914,,517.8693581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.908077,,4077.327401,,850.8310813,,552.0776982,,155.1369446,,369.6672942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8932226,,3396.535822,,733.4124933,,501.7898463,,240.4248111,,268.5142872,,,,,,,,,,,,,,,,,,,,,,,,,
149.6169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.618391,,1880.181836,,2974.406328,,2740.943139,,1073.066784,,3801.635385,,,,,,,,,,,,,
149.6188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.1672376,,6909.533016,,918.6251011,,1456.597283,,2008.364904,,293.8061194,
149.6208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.776969,,755.6764156,,2263.909637,,375.9568817,,931.3468582,,1411.971923
149.6230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.190391,,1824.040972,,1011.330797,,1149.788476,,508.7011675,,1075.279619,,,,,,,,,,,,
149.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.6131196,,1980.984646,,2374.658619,,163.363992,,1164.770796,,626.2445784,,,,,,,,,,,,,,,,,,,,,,,,
149.6269444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.4120008,,3545.425662,,1773.571719,,309.8796928,,688.5671884,,214.7862406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.54128,,2920.468315,,1810.641764,,1620.802899,,572.7005525,,781.2190399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6308333,,,,,,,,,,,,,,,,,,,,,,,,,,1802.604839,,2484.425009,,1420.711381,,1440.446446,,566.6625711,,2021.638349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.6330556,,,,,,,,,,,,,,1532.422117,,755.3770041,,1551.624546,,1284.323831,,1124.212788,,3441.341554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.635,,1256.069033,,2611.851442,,1074.828825,,542.8073442,,316.0089499,,3119.670442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5241667,646.3529203,,1423.065365,,687.8086816,,1490.696152,,651.865396,,460.986812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5261111,,,,,,,,,,,,,615.4828693,,2057.204098,,2594.211891,,1615.43807,,240.797059,,934.1147507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5280556,,,,,,,,,,,,,,,,,,,,,,,,,410.4000718,,4123.300756,,2770.01526,,558.8813284,,1101.930469,,1841.689649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.3577797,,5911.945016,,1596.121413,,1241.267761,,2251.349083,,497.5140546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5319444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.673104,,5576.936335,,818.9903192,,557.2103534,,157.0504782,,339.3539302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5338889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.1560195,,4448.866338,,754.4174851,,505.6386647,,288.2835009,,239.9781446,,,,,,,,,,,,,,,,,,,,,,,,,
150.5358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.289875,,2916.154033,,2928.135915,,2617.503391,,1075.480493,,3719.099145,,,,,,,,,,,,,
150.5377778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.6099499,,7767.472438,,828.312726,,1365.695885,,1878.009962,,309.6861898,
150.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.229734,,934.7158859,,2053.789998,,389.5886968,,893.6021148,,1310.103355
150.5419444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.089203,,2336.36287,,1000.820288,,1160.680842,,522.7406115,,946.0086866,,,,,,,,,,,,
150.5438889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.546747,,3226.130903,,2195.557658,,167.2073539,,1080.576569,,594.9971687,,,,,,,,,,,,,,,,,,,,,,,,
150.5458333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.2985661,,4077.770065,,1683.880328,,338.1131551,,717.2526206,,215.4746252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.872675,,2845.445044,,1806.651096,,1546.446976,,600.2992887,,680.8248334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.55,,,,,,,,,,,,,,,,,,,,,,,,,,1785.114275,,2643.682016,,1404.678134,,1482.423674,,541.4517934,,1673.073327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5519444,,,,,,,,,,,,,,1557.354008,,826.8530089,,1537.617953,,1238.741855,,1103.171006,,3491.769446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.5538889,,1187.291918,,2845.15773,,1051.83967,,542.7596016,,337.1408627,,3051.652772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4433333,663.0973837,,1428.906696,,697.5451432,,1496.039892,,669.1100212,,421.1168327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4452778,,,,,,,,,,,,,614.22914,,1624.062389,,2376.287467,,1638.995354,,268.6927405,,931.0006192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4472222,,,,,,,,,,,,,,,,,,,,,,,,,376.1884327,,3117.349202,,2658.56543,,546.5028964,,1106.21948,,1802.526028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.8702307,,4219.887004,,1718.644932,,1281.880436,,2184.049441,,504.1592482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.4362458,,3889.543942,,729.1496052,,558.3439557,,162.9642879,,322.0401693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4191982,,2753.19786,,686.4236877,,512.4886465,,292.1427527,,220.4415377,,,,,,,,,,,,,,,,,,,,,,,,,
151.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.960654,,1350.127431,,2717.862096,,2667.061091,,1028.893118,,3654.564557,,,,,,,,,,,,,
151.4569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.0537029,,6703.406099,,781.9981405,,1250.792703,,1716.64675,,333.5656195,
151.4588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.681154,,863.7544376,,2053.675835,,373.2197166,,903.8560853,,1203.238979
151.4611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.989194,,1614.687284,,1017.310531,,1124.57499,,498.7803698,,863.732836,,,,,,,,,,,,
151.4630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.4824705,,1899.277809,,2028.448806,,163.0509708,,914.381981,,624.7508934,,,,,,,,,,,,,,,,,,,,,,,,
151.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.1872132,,3419.114571,,1653.182078,,360.346688,,696.9373531,,233.1626133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.204876,,2483.428127,,1780.661331,,1509.091765,,596.8963329,,542.4337682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4688889,,,,,,,,,,,,,,,,,,,,,,,,,,1786.619326,,2572.9329,,1447.641573,,1472.400304,,543.2404749,,1523.515427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4711111,,,,,,,,,,,,,,1647.286786,,713.3291575,,1554.612568,,1331.158192,,1130.130118,,3370.201396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.4730556,,1209.513359,,2376.464414,,1088.852029,,540.7127514,,335.2734199,,3058.63298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3630556,655.8453191,,1543.74491,,716.2832588,,1494.388674,,674.3578163,,570.2433056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.365,,,,,,,,,,,,,611.977675,,1798.924825,,2366.363692,,1688.555997,,264.5895678,,952.8888364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3669444,,,,,,,,,,,,,,,,,,,,,,,,,363.9760612,,3425.407348,,2735.103239,,568.1260489,,1144.511082,,1841.367144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.3828366,,4796.835019,,1754.168608,,1332.493901,,2209.746989,,494.804939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.1975027,,4310.15022,,819.3089394,,555.4785049,,158.8783737,,317.7260112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6827586,,3476.53039,,703.4311009,,527.3397918,,262.0025663,,202.9044664,,,,,,,,,,,,,,,,,,,,,,,,,
152.3744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.63073,,2172.102029,,2717.584869,,2502.61624,,1068.304659,,3591.031621,,,,,,,,,,,,,
152.3763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.4984966,,6800.333997,,709.6813444,,1233.887737,,1521.27527,,369.4444082,
152.3786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.13661,,876.7957449,,2078.545244,,391.8531225,,868.1139138,,1108.362029
152.3805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.890363,,1994.014213,,1064.801526,,1122.470919,,412.8204422,,908.4520667,,,,,,,,,,,,
152.3827778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.422386,,2443.426013,,2004.324174,,168.8950976,,926.1866711,,623.5068869,,,,,,,,,,,,,,,,,,,,,,,,
152.3847222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.0800239,,3531.459286,,1598.470109,,341.580362,,541.6206862,,232.8498085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.534658,,2464.392149,,1787.668855,,1544.734417,,611.498453,,547.0332793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3886111,,,,,,,,,,,,,,,,,,,,,,,,,,1782.137532,,2438.20215,,1452.614954,,1497.378726,,522.0307786,,1406.936162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3905556,,,,,,,,,,,,,,1662.22045,,716.80545,,1624.608389,,1485.572842,,1232.090125,,3526.637405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.3927778,,1324.731911,,2308.771887,,1075.867418,,551.6676862,,369.4072661,,3098.608946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2819444,672.5880464,,1873.5878,,733.0188934,,1526.729892,,676.6008565,,708.3751003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2838889,,,,,,,,,,,,,624.7228136,,1867.781043,,2421.438943,,1784.111602,,261.4846764,,1009.773531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2858333,,,,,,,,,,,,,,,,,,,,,,,,,370.7647882,,3643.450944,,2929.659589,,583.7468247,,1217.798796,,1831.201155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.8952877,,5097.777008,,1879.692127,,1396.106577,,2343.447348,,491.4501326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.9606445,,4683.757827,,861.4682254,,571.6121071,,158.7921834,,327.4122503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.2916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.9459372,,3129.861913,,742.4373035,,544.1897736,,266.861818,,233.3678594,,,,,,,,,,,,,,,,,,,,,,,,,
153.2936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.3015093,,2433.075426,,3551.311049,,2406.17394,,1095.717283,,3577.497033,,,,,,,,,,,,,
153.2955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.9422496,,6899.267658,,697.3667588,,1320.984555,,1429.912058,,356.3238379,
153.2977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.589376,,802.8352152,,2287.425605,,405.4849376,,824.3691703,,1105.493462
153.2997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.790354,,2220.338627,,992.2917695,,1051.365067,,410.8602005,,954.1762161,,,,,,,,,,,,
153.3016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.3560135,,2712.572271,,2142.223213,,170.7384595,,910.9924443,,635.2594772,,,,,,,,,,,,,,,,,,,,,,,,
153.3036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.9665892,,3352.803689,,1637.778718,,341.8138243,,511.3061184,,249.5381931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.3058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.866053,,2516.368878,,1829.678187,,1611.378494,,630.0971892,,603.6390729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.3077778,,,,,,,,,,,,,,,,,,,,,,,,,,1812.646969,,2448.459157,,1445.581708,,1536.355954,,523.8200008,,1505.371141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.3097222,,,,,,,,,,,,,,1742.153228,,754.2815986,,1663.603004,,1935.989179,,1439.049237,,3626.069356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.3116667,,1617.954795,,2206.078175,,1141.878263,,586.6199436,,366.5391789,,3104.591275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2008333,685.3307738,,2269.43069,,730.7545281,,1539.07111,,713.8438968,,1291.506895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2027778,,,,,,,,,,,,,633.4679522,,1690.637261,,2603.514193,,1871.667207,,277.379785,,1102.658225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2047222,,,,,,,,,,,,,,,,,,,,,,,,,385.5535152,,3165.49454,,3683.215939,,580.3676004,,1265.08651,,1878.035166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.4075838,,4793.71297,,2052.215487,,1576.718462,,2603.150517,,485.0948291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.7256711,,4549.366761,,776.6274633,,596.7447624,,152.705717,,371.0988863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2087341,,3451.192428,,694.4422953,,556.038592,,277.7205079,,252.8317169,,,,,,,,,,,,,,,,,,,,,,,,,
154.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.972993,,2330.047623,,3511.040636,,2471.734192,,1215.130992,,3612.960794,,,,,,,,,,,,,
154.2144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.3849619,,7280.20708,,700.0543838,,1302.083157,,1528.557116,,365.2039083,
154.2166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.040795,,850.8737669,,2304.311442,,408.1159574,,835.6231409,,1253.629086
154.2186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.689166,,2233.660525,,1021.78126,,1064.257433,,416.8996445,,1222.905284,,,,,,,,,,,,
154.2205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.2896409,,2996.718528,,2390.122252,,159.5818214,,778.7982175,,666.0120675,,,,,,,,,,,,,,,,,,,,,,,,
154.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.8531545,,3881.148092,,1767.087328,,379.0472866,,545.9915506,,301.2265777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.2247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.198254,,3211.351961,,1922.688422,,1785.023283,,627.6942334,,815.2480076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
