Label:,WxT_63.1,WxT_63.2,WxT_63.3,WxT_63.4,WxT_63.5,WxT_63.6,WxT_63.7,WxT_63.8,WxT_63.9,WxT_63.10,WxT_63.11,WxT_63.12,WxT_63.13,WxT_63.14,WxT_63.15,WxT_63.16,WxT_63.17,WxT_63.18,WxT_63.19,WxT_63.20,WxT_63.21,WxT_63.22,WxT_63.23,WxT_63.24,WxT_64.1,WxT_64.2,WxT_64.3,WxT_64.4,WxT_64.5,WxT_64.6,WxT_64.7,WxT_64.8,WxT_64.9,WxT_64.10,WxT_64.11,WxT_64.12,WxT_64.13,WxT_64.14,WxT_64.15,WxT_64.16,WxT_64.17,WxT_64.18,WxT_64.19,WxT_64.20,WxT_64.21,WxT_64.22,WxT_64.23,WxT_64.24,WxT_65.1,WxT_65.2,WxT_65.3,WxT_65.4,WxT_65.5,WxT_65.6,WxT_65.7,WxT_65.8,WxT_65.9,WxT_65.10,WxT_65.11,WxT_65.12,WxT_65.13,WxT_65.14,WxT_65.15,WxT_65.16,WxT_65.17,WxT_65.18,WxT_65.19,WxT_65.20,WxT_65.21,WxT_65.22,WxT_65.23,WxT_65.24,WxT_66.1,WxT_66.2,WxT_66.3,WxT_66.4,WxT_66.5,WxT_66.6,WxT_66.7,WxT_66.8,WxT_66.9,WxT_66.10,WxT_66.11,WxT_66.12,WxT_66.13,WxT_66.14,WxT_66.15,WxT_66.16,WxT_66.17,WxT_66.18,WxT_66.19,WxT_66.20,WxT_66.21,WxT_66.22,WxT_66.23,WxT_66.24
152.5886111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,,1872,,1686,,3237,,8885,,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.5905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10576,,3306,,1832,,2216,,4226,,4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.5925,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,3677,,4710,,4021,,4283,,1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.5944444,,,,,,,,,,,,,,278,,12762,,202,,997,,709,,9280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.5966667,,1758,,2874,,3381,,568,,1795,,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4888889,246,,9230,,1542,,9258,,331,,3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4908333,,,,,,,,,,,,,11408,,2544,,2477,,1440,,3278,,6138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4927778,,,,,,,,,,,,,,,,,,,,,,,,,342,,1611,,3085,,3925,,2486,,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4947222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2965,,2330,,4411,,2666,,2064,,3128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3006,,15726,,397,,654,,400,,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.4986111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992,,6296,,1282,,990,,6557,,2504,,,,,,,,,,,,,,,,,,,,,,,,,
153.5005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20296,,4544,,4686,,8770,,4635,,8515,,,,,,,,,,,,,
153.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11779,,5070,,6176,,14162,,12408,,13942,
153.5047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7755,,8069,,6315,,9650,,6824,,24102
153.5066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6195,,9464,,8469,,14120,,8294,,4518,,,,,,,,,,,,
153.5086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680,,7365,,3312,,1483,,912,,1979,,,,,,,,,,,,,,,,,,,,,,,,
153.5105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618,,1802,,1763,,3624,,8770,,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10059,,3466,,1835,,2208,,4344,,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5147222,,,,,,,,,,,,,,,,,,,,,,,,,,1234,,3541,,4376,,4088,,4499,,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5166667,,,,,,,,,,,,,,285,,13907,,248,,1091,,758,,10310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5186111,,2174,,2662,,3784,,584,,1798,,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4108333,282,,9973,,1589,,9512,,357,,3733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4127778,,,,,,,,,,,,,13075,,2990,,2544,,1579,,3438,,6019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4147222,,,,,,,,,,,,,,,,,,,,,,,,,334,,1629,,3090,,3853,,2530,,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3126,,2320,,4394,,2818,,2118,,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3147,,17384,,381,,672,,394,,1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091,,6325,,1350,,997,,6616,,2634,,,,,,,,,,,,,,,,,,,,,,,,,
154.4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21731,,2690,,5128,,9403,,4981,,9046,,,,,,,,,,,,,
154.4244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15584,,5082,,6274,,16227,,13274,,13234,
154.4266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8019,,8795,,6870,,10261,,6872,,28909
154.4286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6274,,10437,,9773,,14987,,9043,,4525,,,,,,,,,,,,
154.4305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608,,7499,,3430,,1466,,954,,1957,,,,,,,,,,,,,,,,,,,,,,,,
154.4327778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,,2205,,1950,,3821,,8646,,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9790,,3414,,1918,,2142,,4573,,5301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4366667,,,,,,,,,,,,,,,,,,,,,,,,,,1200,,3530,,4558,,4261,,4752,,1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4386111,,,,,,,,,,,,,,304,,13411,,245,,1243,,763,,10686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4408333,,2754,,2397,,4262,,598,,1773,,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3333333,272,,10730,,1581,,9950,,394,,3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3352778,,,,,,,,,,,,,13342,,3454,,2738,,1570,,3482,,6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3372222,,,,,,,,,,,,,,,,,,,,,,,,,365,,1814,,3058,,3845,,2726,,1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3203,,2408,,4456,,3016,,2330,,3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3275,,21742,,392,,774,,382,,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,6330,,1477,,1002,,6704,,2685,,,,,,,,,,,,,,,,,,,,,,,,,
155.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24166,,2920,,6376,,9315,,5670,,9416,,,,,,,,,,,,,
155.3469444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17997,,5208,,6416,,17443,,13670,,13091,
155.3491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8363,,9293,,7152,,11189,,6938,,33133
155.3511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6394,,13026,,11016,,15294,,9203,,4594,,,,,,,,,,,,
155.3530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2710,,7675,,3645,,1472,,1003,,1978,,,,,,,,,,,,,,,,,,,,,,,,
155.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,,2029,,2195,,3867,,8517,,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9504,,3498,,1966,,2058,,4808,,5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3591667,,,,,,,,,,,,,,,,,,,,,,,,,,1270,,3677,,4558,,4582,,5010,,1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3611111,,,,,,,,,,,,,,314,,14278,,269,,1386,,786,,9941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3630556,,3357,,3203,,4718,,594,,1792,,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2561111,277,,10984,,1629,,10128,,429,,3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2580556,,,,,,,,,,,,,13731,,3579,,2717,,1710,,3419,,6338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.26,,,,,,,,,,,,,,,,,,,,,,,,,389,,1874,,3110,,3875,,2768,,1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2619444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261,,2549,,4445,,3163,,2534,,3794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496,,24189,,386,,806,,362,,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046,,6859,,1557,,1021,,6664,,2800,,,,,,,,,,,,,,,,,,,,,,,,,
156.2677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24888,,3440,,6642,,9362,,6430,,9819,,,,,,,,,,,,,
156.2697222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18618,,5502,,6480,,18603,,14128,,13251,
156.2719444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9243,,9610,,7525,,11760,,6813,,34307
156.2738889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6406,,11920,,11923,,16549,,9010,,4514,,,,,,,,,,,,
156.2758333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658,,7931,,3864,,1440,,1018,,1851,,,,,,,,,,,,,,,,,,,,,,,,
156.2777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,,2366,,2426,,3966,,8624,,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9536,,3661,,2086,,2035,,4885,,5990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2819444,,,,,,,,,,,,,,,,,,,,,,,,,,1232,,4083,,4715,,4814,,5107,,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2838889,,,,,,,,,,,,,,318,,14456,,261,,1422,,803,,9973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.2858333,,3963,,3157,,5120,,611,,1742,,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1783333,270,,10736,,1621,,10478,,437,,4053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1802778,,,,,,,,,,,,,13269,,3923,,2830,,1800,,3347,,6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1822222,,,,,,,,,,,,,,,,,,,,,,,,,398,,1741,,3053,,4032,,2717,,1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360,,2200,,4602,,3322,,2757,,4262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419,,25578,,389,,822,,368,,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.1880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226,,7024,,1533,,1034,,6630,,2704,,,,,,,,,,,,,,,,,,,,,,,,,
157.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25530,,2933,,6691,,9192,,6587,,9582,,,,,,,,,,,,,
157.1919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17406,,6146,,6378,,19275,,14163,,13816,
157.1941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9957,,9147,,7738,,11781,,7053,,35104
157.1961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6526,,12146,,12088,,17242,,8870,,4683,,,,,,,,,,,,
157.1980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,,9030,,4109,,1459,,1048,,2077,,,,,,,,,,,,,,,,,,,,,,,,
157.2002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906,,1934,,2614,,4042,,8738,,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9525,,4022,,2240,,2182,,5142,,6053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2041667,,,,,,,,,,,,,,,,,,,,,,,,,,1251,,4238,,4949,,4910,,5389,,1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2061111,,,,,,,,,,,,,,307,,14069,,269,,1493,,830,,10010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2083333,,4384,,2742,,5450,,602,,1672,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1,298,,10722,,1613,,10893,,419,,3941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1019444,,,,,,,,,,,,,13005,,3701,,2773,,1838,,3214,,6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1038889,,,,,,,,,,,,,,,,,,,,,,,,,414,,2037,,3035,,4131,,2776,,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368,,2533,,4710,,3333,,2843,,4395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,,29522,,374,,845,,379,,1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014,,7349,,1494,,1034,,6642,,2621,,,,,,,,,,,,,,,,,,,,,,,,,
158.1116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25731,,3146,,6138,,9162,,6397,,9821,,,,,,,,,,,,,
158.1136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17099,,7040,,6342,,19258,,14125,,14162,
158.1158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10821,,9954,,7728,,11571,,6856,,34445
158.1177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6869,,13248,,12146,,17533,,8856,,4608,,,,,,,,,,,,
158.1197222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3173,,8491,,4162,,1432,,1078,,2102,,,,,,,,,,,,,,,,,,,,,,,,
158.1216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973,,1971,,2693,,4152,,8821,,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1236111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9526,,4154,,2242,,2328,,5285,,6088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1258333,,,,,,,,,,,,,,,,,,,,,,,,,,1264,,4072,,5240,,4958,,5427,,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1277778,,,,,,,,,,,,,,312,,14246,,261,,1512,,846,,9309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1297222,,4816,,2709,,5493,,605,,1640,,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0216667,270,,10755,,1573,,10760,,426,,3715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0236111,,,,,,,,,,,,,13274,,3275,,2810,,1782,,3144,,7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0255556,,,,,,,,,,,,,,,,,,,,,,,,,400,,2117,,2958,,4389,,2589,,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256,,2912,,4861,,3382,,2638,,4867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0294444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456,,31042,,378,,835,,381,,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0313889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141,,7499,,1568,,1011,,6552,,2525,,,,,,,,,,,,,,,,,,,,,,,,,
159.0333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24734,,3117,,5763,,8840,,5928,,10309,,,,,,,,,,,,,
159.0352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16933,,7179,,6304,,19224,,13746,,14274,
159.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11432,,10261,,7757,,11341,,6664,,33294
159.0394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7186,,12554,,12000,,18502,,8778,,4736,,,,,,,,,,,,
159.0413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3283,,7848,,4203,,1424,,1082,,2270,,,,,,,,,,,,,,,,,,,,,,,,
159.0433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,,1786,,2629,,4163,,8890,,1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0455556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9554,,4622,,2142,,2338,,5291,,6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0475,,,,,,,,,,,,,,,,,,,,,,,,,,1250,,4210,,5261,,5005,,5448,,1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0494444,,,,,,,,,,,,,,325,,14490,,266,,1446,,858,,9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0513889,,4990,,2717,,5104,,614,,1637,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
