Label,WxT_19.1,WxT_19.2,WxT_19.3,WxT_19.4,WxT_19.5,WxT_19.6,WxT_19.7,WxT_19.8,WxT_19.9,WxT_19.10,WxT_19.11,WxT_19.12,WxT_21.1,WxT_21.2,WxT_21.3,WxT_21.4,WxT_21.5,WxT_21.6,WxT_21.7,WxT_21.8,WxT_21.9,WxT_21.10,WxT_21.11,WxT_21.12,WxT_22.1,WxT_22.2,WxT_22.3,WxT_22.4,WxT_22.5,WxT_22.6,WxT_22.7,WxT_22.8,WxT_22.9,WxT_22.10,WxT_22.11,WxT_22.12,WxT_23.1,WxT_23.2,WxT_23.3,WxT_23.4,WxT_23.5,WxT_23.6,WxT_23.7,WxT_23.8,WxT_23.9,WxT_23.10,WxT_23.11,WxT_23.12,WxT_24.1,WxT_24.2,WxT_24.3,WxT_24.4,WxT_24.5,WxT_24.6,WxT_24.7,WxT_24.8,WxT_24.9,WxT_24.10,WxT_24.11,WxT_24.12,WxT_25.1,WxT_25.2,WxT_25.3,WxT_25.4,WxT_25.5,WxT_25.6,WxT_25.7,WxT_25.8,WxT_25.9,WxT_25.10,WxT_25.11,WxT_25.12,WxT_26.1,WxT_26.2,WxT_26.3,WxT_26.4,WxT_26.5,WxT_26.6,WxT_26.7,WxT_26.8,WxT_26.9,WxT_26.10,WxT_26.11,WxT_26.12,WxT_27.1,WxT_27.2,WxT_27.3,WxT_27.4,WxT_27.5,WxT_27.6,WxT_27.7,WxT_27.8,WxT_27.9,WxT_27.10,WxT_27.11,WxT_27.12
172.8988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095.950389,,2454.790298,,1123.238584,,2867.014025,,365.6301724,,592.3771113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.619418,,2743.324967,,856.3934953,,1633.056578,,609.4419794,,2483.503388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.397445,,1281.920252,,1329.223609,,530.5713255,,530.3532417,,2353.109388,,,,,,,,,,,,,,,,,,,,,,,,,
172.9047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.710545,,1531.298001,,2828.854458,,2668.53217,,2900.225575,,1753.717591,,,,,,,,,,,,,
172.9066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.1146064,,1877.972577,,664.2796375,,1369.034499,,2705.100377,,531.3467136,
172.9088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.1434946,,847.3409304,,533.1160862,,1446.196082,,802.1785095,,1403.866179
172.9108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.3984086,,1244.946278,,803.0593645,,3865.570351,,549.0960773,,1561.810722,,,,,,,,,,,,
172.9127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.265926,,4269.726091,,3425.657017,,1804.887924,,1562.939519,,1633.132283,,,,,,,,,,,,,,,,,,,,,,,,
172.9147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4550.87561,,1966.403151,,1291.264296,,1603.965557,,1735.199666,,1898.563394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.147556,,3257.370329,,2621.189931,,1270.418384,,2016.238177,,2147.191792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9188889,,,,,,,,,,,,,,,,,,,,,,,,,,2134.659549,,4940.118035,,1281.03582,,880.1250581,,552.852019,,1464.560776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9208333,,,,,,,,,,,,,,2058.029914,,2676.068894,,783.0213977,,1783.576798,,443.4627361,,518.0248337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.9227778,,1248.667489,,1035.827413,,817.3491225,,258.5107219,,1434.054659,,502.9107836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8127778,5881.615887,,1092.543848,,2160.908641,,1230.988886,,1307.985518,,596.9707183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8147222,,,,,,,,,,,,,1186.744006,,2919.487936,,1334.205218,,714.7552077,,1369.054314,,1846.28724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8166667,,,,,,,,,,,,,,,,,,,,,,,,,1072.567641,,4135.012628,,2957.507721,,3610.111509,,2316.378563,,895.0695691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402.967115,,3023.6697,,1234.626442,,2589.775185,,376.0857911,,602.3909753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.623403,,3219.431019,,888.5930165,,1576.99988,,609.222756,,2520.740585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.4263563,,1763.634441,,1391.038104,,704.6876622,,550.0931131,,2256.61097,,,,,,,,,,,,,,,,,,,,,,,,,
173.8244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2093.020593,,2151.953706,,2993.95118,,2452.846817,,2685.652898,,1714.360812,,,,,,,,,,,,,
173.8263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.8877777,,2653.764498,,669.6531887,,1334.236441,,2624.626146,,533.5290404,
173.8286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.7852748,,1168.212391,,500.8262401,,1282.518762,,790.6175312,,1380.695017
173.8305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.1044744,,1198.57545,,979.747455,,3814.10746,,539.4970172,,1568.141528,,,,,,,,,,,,
173.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.451107,,4424.334321,,3427.775473,,1824.950869,,1641.293422,,1515.892865,,,,,,,,,,,,,,,,,,,,,,,,
173.8344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4375.411631,,2025.802137,,1168.047103,,1553.412418,,1689.181613,,1869.262307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.710628,,2781.449896,,2398.392064,,1218.147146,,1892.895319,,2143.094134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8386111,,,,,,,,,,,,,,,,,,,,,,,,,,1953.940298,,4501.2068,,1153.063109,,890.031919,,570.2017775,,1469.875411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8405556,,,,,,,,,,,,,,2003.414341,,2836.774644,,920.6255302,,1904.701603,,465.7484207,,505.7031913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.8425,,1283.085551,,756.6184961,,776.6213786,,255.024282,,1479.192542,,515.4041354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7325,5960.712055,,1219.94354,,2177.665797,,1236.103221,,1308.236644,,603.364485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7344444,,,,,,,,,,,,,1214.97763,,2920.440667,,1419.807394,,733.4359927,,1441.448174,,1849.003957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7363889,,,,,,,,,,,,,,,,,,,,,,,,,1206.595525,,3104.65153,,2962.983898,,4120.942011,,2382.790178,,851.4159481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199.983842,,2471.549101,,1273.014299,,2384.536346,,379.5414098,,589.4048393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7402778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.627389,,2734.53707,,916.7925377,,1551.943182,,616.0035326,,2571.977782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7419444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.4552589,,1013.347205,,1226.855072,,564.8036619,,568.8327611,,2264.11844,,,,,,,,,,,,,,,,,,,,,,,,,
174.7438889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.330548,,1476.608911,,3090.051195,,2400.167108,,3152.095192,,1734.005348,,,,,,,,,,,,,
174.7461111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6609489,,1495.556418,,686.0267398,,1309.438383,,2836.151914,,578.7113673,
174.7480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4265592,,898.0838898,,515.5370856,,1235.847083,,794.0555143,,1450.528136
174.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.809723,,1172.203526,,1093.435338,,4042.656487,,598.897232,,1593.473744,,,,,,,,,,,,
174.7522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871.636288,,4885.942551,,3614.89393,,1964.013814,,1630.647325,,1393.653447,,,,,,,,,,,,,,,,,,,,,,,,
174.7541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4409.947651,,1862.201124,,1167.829909,,1592.859279,,1733.16356,,1944.96122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.2737,,2624.529462,,2278.594197,,1272.875908,,1808.552461,,2318.996476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7580556,,,,,,,,,,,,,,,,,,,,,,,,,,2207.222473,,4464.298559,,1035.089485,,927.9382039,,575.5508263,,1514.187836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7602778,,,,,,,,,,,,,,1947.798768,,2609.480394,,797.2296628,,1904.826408,,469.0341052,,526.3815489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.7622222,,1341.503614,,935.4095794,,789.8936347,,267.5378422,,1532.330424,,582.8974871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6513889,6139.8027,,1268.342871,,2169.438577,,1255.210205,,1316.498416,,623.7569889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6533333,,,,,,,,,,,,,1333.224633,,2939.398878,,1561.428958,,742.1116305,,1614.841676,,2079.733616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6552778,,,,,,,,,,,,,,,,,,,,,,,,,1437.626102,,2907.282603,,3273.454206,,3554.812533,,2536.211386,,893.7620133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.043138,,2930.473915,,1278.402712,,2378.319468,,396.9948035,,655.4214089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.646774,,2868.649368,,1070.990066,,1633.895597,,636.7799774,,2737.224731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.4841527,,1248.058546,,1272.674511,,557.9193243,,572.5721856,,2258.631799,,,,,,,,,,,,,,,,,,,,,,,,,
175.6630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.64041,,1633.263615,,2861.154504,,2490.493043,,3671.552459,,1854.651201,,,,,,,,,,,,,
175.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.4334197,,1919.351245,,818.4035768,,1502.655545,,3174.707106,,688.8962471,
175.6669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0668518,,873.9554665,,539.2493142,,1353.186685,,799.49142,,1572.369814
175.6688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.513337,,1242.829409,,817.1228045,,4630.229352,,633.2959964,,1651.808781,,,,,,,,,,,,
175.6711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2787.832174,,4783.565633,,3446.022245,,2105.096636,,1816.019934,,1452.426026,,,,,,,,,,,,,,,,,,,,,,,,
175.6730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4984.51218,,1921.591594,,1454.640095,,1625.316608,,1750.1419,,2023.666748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.841699,,2570.606238,,2619.825142,,1422.615788,,1670.229846,,2661.914309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6769444,,,,,,,,,,,,,,,,,,,,,,,,,,2232.507498,,4383.396304,,1001.114032,,958.8433371,,603.8984557,,1514.495843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6791667,,,,,,,,,,,,,,1959.184658,,2389.180068,,1039.832342,,1920.953819,,476.3168127,,548.0565737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.6811111,,1208.921298,,895.2026641,,854.1629259,,284.050031,,1582.463652,,647.3903918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5702778,6267.893345,,1231.742201,,2453.211356,,1235.317188,,1402.760188,,641.1494928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5722222,,,,,,,,,,,,,1543.471636,,3196.357088,,1862.050522,,736.7872683,,1735.235178,,2449.463275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5741667,,,,,,,,,,,,,,,,,,,,,,,,,1957.656679,,3289.913677,,3444.924515,,3606.683056,,2634.632595,,961.1080784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4540.102435,,3984.39873,,1293.791124,,2595.102591,,371.4481971,,676.4379786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.666159,,3096.761666,,1167.187594,,1781.848011,,666.5564223,,2858.47168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.5130378,,1431.768463,,1486.496423,,580.0346496,,597.3113867,,2345.151048,,,,,,,,,,,,,,,,,,,,,,,,,
176.5819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.950178,,1900.91782,,3342.261105,,2961.824621,,4701.024699,,2029.298369,,,,,,,,,,,,,
176.5838889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.2058904,,2091.146072,,894.7804137,,1976.872707,,3780.262298,,904.081127,
176.5861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7076403,,986.8270044,,704.9608513,,1760.520647,,828.9283644,,1970.207213
176.5880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.217768,,1257.456389,,968.8104793,,4228.790298,,734.6954861,,1738.142407,,,,,,,,,,,,
176.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936.02806,,4793.188716,,3497.150561,,2224.179458,,2058.392544,,1694.198604,,,,,,,,,,,,,,,,,,,,,,,,
176.5919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5572.076709,,1746.982064,,1855.45028,,1741.773938,,1802.120239,,2181.372276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.409697,,2400.683014,,2942.056086,,1648.355668,,2155.907232,,2823.832143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5961111,,,,,,,,,,,,,,,,,,,,,,,,,,2514.791098,,4570.491056,,1452.139493,,1018.749046,,607.2467948,,1515.80606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.5980556,,,,,,,,,,,,,,2309.570549,,2315.879742,,848.435021,,1889.081229,,483.5995202,,543.7315984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.6,,1377.338981,,985.9957488,,926.4322171,,286.5622198,,1643.596879,,639.8832965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4891667,6345.98399,,1243.141531,,2793.984136,,1255.424172,,1426.021959,,680.5419967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4911111,,,,,,,,,,,,,1933.718639,,4554.315298,,2491.672086,,733.4629061,,1864.628681,,2891.192934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4930556,,,,,,,,,,,,,,,,,,,,,,,,,2380.687256,,4564.544751,,3811.394823,,4990.553578,,2736.053804,,1030.454144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5592.161731,,5393.323544,,1349.179536,,2862.885714,,385.9015908,,759.4545482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4969444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2324.685544,,3415.873964,,1303.385123,,1955.800425,,711.3328671,,3167.718629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.4988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.5419229,,1416.478379,,1715.318334,,581.1499749,,630.0505878,,2522.670296,,,,,,,,,,,,,,,,,,,,,,,,,
177.5008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880.259946,,2036.572025,,3451.367707,,3183.156199,,6147.496938,,2186.945538,,,,,,,,,,,,,
177.5027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.9783611,,2112.9409,,990.1572507,,2334.089869,,4750.81749,,1182.266007,
177.5047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.3474371,,1087.69862,,782.6737715,,2434.865891,,862.3632314,,2418.053171
177.5066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.920565,,1313.081177,,1078.497738,,4701.375081,,809.0935254,,1834.478854,,,,,,,,,,,,
177.5088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3091.223946,,4713.811798,,3821.278877,,2303.262279,,2515.765154,,1917.971182,,,,,,,,,,,,,,,,,,,,,,,,
177.5108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5863.641239,,1781.372534,,2226.260465,,2026.231267,,1814.098578,,2299.077804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.5127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.977696,,2377.75979,,2983.28703,,1857.095549,,2933.584618,,2912.749977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.5147222,,,,,,,,,,,,,,,,,,,,,,,,,,2603.077548,,5208.591795,,1661.163126,,1036.653603,,606.5937145,,1637.111857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.5169444,,,,,,,,,,,,,,2515.95644,,2488.579416,,882.0377001,,1869.20864,,490.8822277,,565.4066232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.5188889,,1271.756665,,591.7888335,,876.7015083,,283.0744086,,1686.730106,,729.3762013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4077778,6612.072794,,1181.54074,,3308.762123,,1294.528704,,1529.287279,,744.9340797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4097222,,,,,,,,,,,,,2366.970102,,3446.275335,,2716.300113,,755.1368281,,2065.022064,,3255.926907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4116667,,,,,,,,,,,,,,,,,,,,,,,,,2615.718731,,2885.173216,,3618.863175,,5866.437441,,2864.47821,,1120.800104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6675.235217,,6257.263496,,1332.568133,,3084.676157,,386.3542429,,857.4720198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.710062,,3784.988344,,1413.581987,,2151.755877,,769.1078681,,3597.968828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.4175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.5707992,,1323.186872,,1995.142718,,624.264963,,655.7895654,,2820.195433,,,,,,,,,,,,,,,,,,,,,,,,,
178.4194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3129.56962,,1843.22573,,3812.477601,,3828.49342,,8252.984149,,2353.594022,,,,,,,,,,,,,
