Label,WxT_68.1,WxT_68.2,WxT_68.3,WxT_68.4,WxT_68.5,WxT_68.6,WxT_68.7,WxT_68.8,WxT_68.9,WxT_68.10,WxT_68.11,WxT_68.12,WxT_69.1,WxT_69.2,WxT_69.3,WxT_69.4,WxT_69.5,WxT_69.6,WxT_69.7,WxT_69.8,WxT_69.9,WxT_69.10,WxT_69.11,WxT_69.12,WxT_71.1,WxT_71.2,WxT_71.3,WxT_71.4,WxT_71.5,WxT_71.6,WxT_71.7,WxT_71.8,WxT_71.9,WxT_71.10,WxT_71.11,WxT_71.12,WxT_73.1,WxT_73.2,WxT_73.3,WxT_73.4,WxT_73.5,WxT_73.6,WxT_73.7,WxT_73.8,WxT_73.9,WxT_73.10,WxT_73.11,WxT_73.12,WxT_74.1,WxT_74.2,WxT_74.3,WxT_74.4,WxT_74.5,WxT_74.6,WxT_74.7,WxT_74.8,WxT_74.9,WxT_74.10,WxT_74.11,WxT_74.12,WxT_76.1,WxT_76.2,WxT_76.3,WxT_76.4,WxT_76.5,WxT_76.6,WxT_76.7,WxT_76.8,WxT_76.9,WxT_76.10,WxT_76.11,WxT_76.12,WxT_77.1,WxT_77.2,WxT_77.3,WxT_77.4,WxT_77.5,WxT_77.6,WxT_77.7,WxT_77.8,WxT_77.9,WxT_77.10,WxT_77.11,WxT_77.12,WxT_78.1,WxT_78.2,WxT_78.3,WxT_78.4,WxT_78.5,WxT_78.6,WxT_78.7,WxT_78.8,WxT_78.9,WxT_78.10,WxT_78.11,WxT_78.12
166.9452778,,,,,,,,,,,,,,1115,,342,,7682,,282,,219,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.9472222,,2933,,1677,,1656,,1150,,643,,6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8369444,1954,,6165,,1120,,698,,5816,,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8388889,,,,,,,,,,,,,1056,,254,,1245,,142,,218,,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8408333,,,,,,,,,,,,,,,,,,,,,,,,,384,,2682,,1672,,3235,,1082,,8059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,,1242,,464,,360,,1280,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,,2587,,1096,,5678,,2315,,1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883,,3946,,235,,366,,2150,,5542,,,,,,,,,,,,,,,,,,,,,,,,,
167.8486111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,,2918,,1506,,333,,7803,,192,,,,,,,,,,,,,
167.8505556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,,774,,258,,5,,8,,5,
167.8527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9112,,469,,2,,8,,6,,208
167.8547222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3978,,6931,,630,,189,,2531,,664,,,,,,,,,,,,
167.8566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784,,560,,1280,,768,,179,,848,,,,,,,,,,,,,,,,,,,,,,,,
167.8586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,,9179,,9685,,1416,,8114,,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,,1109,,286,,226,,162,,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8627778,,,,,,,,,,,,,,,,,,,,,,,,,,4186,,1686,,971,,2867,,794,,1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8647222,,,,,,,,,,,,,,1173,,325,,7374,,283,,216,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.8666667,,2955,,1634,,1635,,1120,,608,,5640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7552778,2107,,6174,,1136,,696,,5984,,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7572222,,,,,,,,,,,,,1082,,277,,1341,,150,,206,,1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7591667,,,,,,,,,,,,,,,,,,,,,,,,,386,,2667,,1626,,3131,,1026,,7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,,1565,,464,,370,,1238,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,2589,,1038,,5470,,2330,,1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,,4158,,237,,392,,2114,,5349,,,,,,,,,,,,,,,,,,,,,,,,,
168.7669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413,,2546,,1446,,338,,7464,,179,,,,,,,,,,,,,
168.7688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,,571,,243,,6,,8,,8,
168.7711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9077,,469,,5,,8,,6,,224
168.7730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,,5882,,664,,190,,2342,,610,,,,,,,,,,,,
168.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565,,454,,1296,,800,,195,,826,,,,,,,,,,,,,,,,,,,,,,,,
168.7769444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,,9384,,9611,,1467,,7746,,1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,,1085,,291,,235,,166,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7811111,,,,,,,,,,,,,,,,,,,,,,,,,,3779,,1430,,755,,2877,,739,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.7830556,,,,,,,,,,,,,,1210,,317,,7350,,285,,213,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.785,,2987,,1629,,1810,,1134,,595,,4683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6738889,2054,,5861,,1110,,682,,5672,,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6758333,,,,,,,,,,,,,1064,,301,,1082,,144,,214,,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6777778,,,,,,,,,,,,,,,,,,,,,,,,,413,,2640,,1613,,3005,,933,,6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6797222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,,1331,,410,,355,,1162,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6813889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,,2587,,1022,,5043,,2243,,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,,3520,,237,,486,,2142,,4699,,,,,,,,,,,,,,,,,,,,,,,,,
169.6852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,,2706,,1322,,331,,6493,,173,,,,,,,,,,,,,
169.6872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,866,,200,,6,,5,,6,
169.6894444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8947,,446,,5,,8,,8,,216
169.6913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3514,,5307,,710,,200,,2062,,592,,,,,,,,,,,,
169.6936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,,488,,1139,,901,,186,,786,,,,,,,,,,,,,,,,,,,,,,,,
169.6955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,,8683,,9293,,1443,,6986,,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,,1206,,304,,229,,174,,1888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.6994444,,,,,,,,,,,,,,,,,,,,,,,,,,2882,,1379,,587,,2827,,710,,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.7013889,,,,,,,,,,,,,,1181,,373,,6806,,283,,222,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.7036111,,2933,,1555,,1605,,1098,,597,,4014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.5930556,2082,,5094,,1133,,699,,5507,,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.595,,,,,,,,,,,,,1029,,298,,1078,,142,,211,,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.5969444,,,,,,,,,,,,,,,,,,,,,,,,,390,,2442,,1490,,2851,,856,,6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.5988889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,,1344,,341,,365,,1141,,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,,2643,,1021,,4926,,2174,,1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938,,3446,,224,,402,,2067,,4440,,,,,,,,,,,,,,,,,,,,,,,,,
170.6047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,,2645,,1285,,517,,5499,,170,,,,,,,,,,,,,
170.6066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483,,720,,157,,8,,13,,8,
170.6088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7925,,461,,6,,8,,8,,211
170.6108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3189,,4915,,610,,216,,2138,,595,,,,,,,,,,,,
170.6127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2221,,661,,1107,,942,,181,,784,,,,,,,,,,,,,,,,,,,,,,,,
170.6147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,,7787,,8968,,1442,,6986,,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,,1117,,306,,240,,168,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6188889,,,,,,,,,,,,,,,,,,,,,,,,,,2874,,1264,,534,,2720,,710,,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6208333,,,,,,,,,,,,,,1029,,363,,6138,,293,,218,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.6227778,,2830,,1514,,1462,,1112,,595,,3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5127778,2155,,5322,,1098,,709,,5410,,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5147222,,,,,,,,,,,,,1021,,330,,1141,,139,,226,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5166667,,,,,,,,,,,,,,,,,,,,,,,,,410,,2320,,1456,,2771,,835,,5669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,,1459,,330,,363,,1086,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,2706,,1021,,4747,,2091,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,3162,,226,,450,,1962,,4282,,,,,,,,,,,,,,,,,,,,,,,,,
171.5244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622,,2467,,1245,,534,,5352,,165,,,,,,,,,,,,,
171.5263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469,,370,,134,,10,,10,,6,
171.5286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7446,,450,,3,,10,,10,,211
171.5305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4138,,4349,,581,,258,,2187,,550,,,,,,,,,,,,
171.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254,,643,,1170,,832,,173,,757,,,,,,,,,,,,,,,,,,,,,,,,
171.5344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,,7832,,9371,,1453,,6619,,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,,1064,,278,,214,,178,,1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5386111,,,,,,,,,,,,,,,,,,,,,,,,,,2824,,1259,,590,,2507,,718,,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5405556,,,,,,,,,,,,,,914,,384,,5910,,285,,205,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.5425,,2848,,1510,,1501,,1120,,589,,3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4316667,2216,,5398,,1083,,694,,5445,,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4336111,,,,,,,,,,,,,970,,320,,1302,,158,,227,,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4355556,,,,,,,,,,,,,,,,,,,,,,,,,371,,2326,,1470,,2762,,867,,5411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,1579,,338,,389,,1061,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,,2846,,971,,4718,,2058,,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,,3546,,230,,421,,1986,,4218,,,,,,,,,,,,,,,,,,,,,,,,,
172.4433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,,2523,,1226,,310,,5693,,163,,,,,,,,,,,,,
172.4452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,,376,,102,,8,,10,,6,
172.4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7088,,450,,8,,8,,8,,211
172.4494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,,4397,,598,,258,,2280,,547,,,,,,,,,,,,
172.4513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,,648,,1102,,699,,187,,718,,,,,,,,,,,,,,,,,,,,,,,,
172.4533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,,7362,,8790,,1456,,6435,,1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,,1026,,262,,219,,176,,1726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4575,,,,,,,,,,,,,,,,,,,,,,,,,,2893,,1390,,624,,2382,,760,,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4594444,,,,,,,,,,,,,,1013,,379,,6061,,290,,221,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.4613889,,2914,,1573,,1546,,1123,,592,,3237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3513889,2285,,5270,,1110,,715,,5299,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3533333,,,,,,,,,,,,,1000,,342,,1440,,154,,218,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3552778,,,,,,,,,,,,,,,,,,,,,,,,,386,,2395,,1422,,2709,,939,,5168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616,,1824,,315,,350,,1069,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,,2963,,1008,,4930,,2067,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,,3733,,227,,454,,1960,,4174,,,,,,,,,,,,,,,,,,,,,,,,,
173.3630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,,2571,,1298,,344,,6037,,168,,,,,,,,,,,,,
173.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,,643,,77,,8,,8,,10,
173.3672222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6917,,443,,6,,6,,8,,206
173.3691667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3354,,4333,,750,,275,,2208,,534,,,,,,,,,,,,
173.3711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,,635,,1062,,691,,176,,696,,,,,,,,,,,,,,,,,,,,,,,,
173.3730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526,,7746,,8330,,1445,,6675,,1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,,1056,,264,,198,,174,,1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3772222,,,,,,,,,,,,,,,,,,,,,,,,,,2846,,1362,,685,,2482,,758,,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3791667,,,,,,,,,,,,,,1117,,411,,6070,,298,,237,,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.3811111,,3014,,1570,,1547,,1128,,610,,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.2711111,2317,,5307,,1123,,731,,5227,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.2730556,,,,,,,,,,,,,1037,,317,,1653,,154,,240,,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.275,,,,,,,,,,,,,,,,,,,,,,,,,394,,2443,,1490,,2774,,1050,,5042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.2769444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643,,1520,,346,,386,,1067,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.2788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,,2832,,1014,,5152,,2147,,2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
