Label,WxT_39.1,WxT_39.2,WxT_39.3,WxT_39.4,WxT_39.5,WxT_39.6,WxT_39.7,WxT_39.8,WxT_39.9,WxT_39.10,WxT_39.11,WxT_39.12,WxT_40.1,WxT_40.2,WxT_40.3,WxT_40.4,WxT_40.5,WxT_40.6,WxT_40.7,WxT_40.8,WxT_40.9,WxT_40.10,WxT_40.11,WxT_40.12,WxT_41.1,WxT_41.2,WxT_41.3,WxT_41.4,WxT_41.5,WxT_41.6,WxT_41.7,WxT_41.8,WxT_41.9,WxT_41.10,WxT_41.11,WxT_41.12,WxT_42.1,WxT_42.2,WxT_42.3,WxT_42.4,WxT_42.5,WxT_42.6,WxT_42.7,WxT_42.8,WxT_42.9,WxT_42.10,WxT_42.11,WxT_42.12,WxT_44.1,WxT_44.2,WxT_44.3,WxT_44.4,WxT_44.5,WxT_44.6,WxT_44.7,WxT_44.8,WxT_44.9,WxT_44.10,WxT_44.11,WxT_44.12,WxT_45.1,WxT_45.2,WxT_45.3,WxT_45.4,WxT_45.5,WxT_45.6,WxT_45.7,WxT_45.8,WxT_45.9,WxT_45.10,WxT_45.11,WxT_45.12,WxT_46.1,WxT_46.2,WxT_46.3,WxT_46.4,WxT_46.5,WxT_46.6,WxT_46.7,WxT_46.8,WxT_46.9,WxT_46.10,WxT_46.11,WxT_46.12,WxT_47.1,WxT_47.2,WxT_47.3,WxT_47.4,WxT_47.5,WxT_47.6,WxT_47.7,WxT_47.8,WxT_47.9,WxT_47.10,WxT_47.11,WxT_47.12
157.4802778,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,3362,,10306,,2346,,133,,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.4822222,,,,,,,,,,,,,,1501,,861,,5768,,466,,4018,,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.4841667,,368,,10008,,648,,218,,642,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3725,170,,910,,483,,667,,2432,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3744444,,,,,,,,,,,,,619,,514,,5582,,1762,,4280,,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3763889,,,,,,,,,,,,,,,,,,,,,,,,,582,,8462,,429,,181,,1338,,3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3783333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416,,8770,,694,,394,,5085,,1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3810,,1733,,1099,,1302,,1368,,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,8331,,7166,,2546,,2878,,5717,,,,,,,,,,,,,,,,,,,,,,,,,
158.3841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541,,1848,,4595,,837,,5754,,413,,,,,,,,,,,,,
158.3861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,,542,,8,,24,,363,,6578,
158.3880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4794,,742,,6,,11,,438,,797
158.3902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7602,,5550,,2173,,1979,,10630,,1027,,,,,,,,,,,,
158.3922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058,,3374,,4341,,4434,,2872,,1168,,,,,,,,,,,,,,,,,,,,,,,,
158.3941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773,,2400,,7827,,4253,,1206,,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896,,2013,,2290,,341,,7578,,7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.3980556,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,3610,,10261,,2251,,125,,3904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.4002778,,,,,,,,,,,,,,1363,,806,,5653,,448,,4126,,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.4022222,,334,,9744,,485,,218,,656,,654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2916667,160,,880,,467,,619,,2267,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2936111,,,,,,,,,,,,,618,,533,,5270,,1699,,4046,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2955556,,,,,,,,,,,,,,,,,,,,,,,,,582,,8760,,424,,190,,1314,,3400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,,7963,,731,,363,,4782,,1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2994444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3803,,1720,,1005,,1296,,1338,,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.3013889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155,,7886,,6613,,2342,,2747,,5813,,,,,,,,,,,,,,,,,,,,,,,,,
159.3033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709,,3294,,4098,,802,,5416,,406,,,,,,,,,,,,,
159.3052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,,405,,10,,8,,344,,6112,
159.3075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4498,,755,,3,,6,,445,,802
159.3094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7334,,6067,,2030,,1853,,9946,,973,,,,,,,,,,,,
159.3113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3021,,3350,,4086,,4235,,2738,,1102,,,,,,,,,,,,,,,,,,,,,,,,
159.3133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,,2443,,7504,,4243,,1126,,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.3155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850,,1853,,2165,,358,,7296,,6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.3175,,,,,,,,,,,,,,,,,,,,,,,,,,1555,,3293,,9704,,2283,,136,,3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.3194444,,,,,,,,,,,,,,1374,,598,,5234,,432,,4165,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.3213889,,338,,9290,,552,,214,,621,,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.21,165,,843,,483,,622,,2347,,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2119444,,,,,,,,,,,,,600,,485,,5277,,1701,,3938,,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2138889,,,,,,,,,,,,,,,,,,,,,,,,,563,,8493,,402,,174,,1282,,3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405,,7600,,733,,366,,4560,,1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3802,,1741,,1046,,1312,,1350,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,,7589,,6456,,2307,,2693,,5976,,,,,,,,,,,,,,,,,,,,,,,,,
160.2213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635,,1854,,4330,,848,,5750,,390,,,,,,,,,,,,,
160.2233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,,474,,10,,16,,346,,5872,
160.2255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4192,,870,,5,,8,,445,,794
160.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7269,,5112,,2082,,1776,,9387,,960,,,,,,,,,,,,
160.2297222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3290,,3267,,4034,,3918,,2573,,1011,,,,,,,,,,,,,,,,,,,,,,,,
160.2316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,,2526,,7216,,4170,,1102,,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749,,1891,,2101,,358,,7053,,6602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2355556,,,,,,,,,,,,,,,,,,,,,,,,,,1586,,3238,,9152,,2216,,114,,3802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2375,,,,,,,,,,,,,,1466,,816,,5254,,416,,4256,,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.2397222,,330,,9126,,627,,219,,613,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1291667,150,,800,,472,,600,,2323,,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1311111,,,,,,,,,,,,,600,,483,,5170,,1672,,3813,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1327778,,,,,,,,,,,,,,,,,,,,,,,,,570,,8227,,437,,187,,1320,,3061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2394,,7362,,750,,374,,4446,,1256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1369444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898,,1837,,954,,1288,,1360,,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,7314,,5938,,2078,,2523,,5685,,,,,,,,,,,,,,,,,,,,,,,,,
161.1408333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,,1942,,3837,,787,,5258,,382,,,,,,,,,,,,,
161.1427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,,320,,10,,10,,342,,5584,
161.1447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254,,925,,6,,6,,411,,752
161.1466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7118,,5026,,1949,,1733,,8771,,923,,,,,,,,,,,,
161.1488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3240,,2896,,3459,,3800,,2440,,995,,,,,,,,,,,,,,,,,,,,,,,,
161.1508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722,,2440,,7027,,4026,,1096,,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704,,1944,,2091,,333,,6651,,6294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1547222,,,,,,,,,,,,,,,,,,,,,,,,,,1682,,3162,,8754,,2168,,120,,3760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1569444,,,,,,,,,,,,,,1478,,549,,5152,,438,,4302,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.1588889,,317,,8942,,598,,216,,579,,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0480556,152,,779,,482,,562,,2501,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.05,,,,,,,,,,,,,586,,474,,4989,,1635,,3714,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0519444,,,,,,,,,,,,,,,,,,,,,,,,,520,,8214,,408,,171,,1237,,2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275,,7118,,842,,373,,4230,,1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3797,,1618,,992,,1288,,1314,,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,,6454,,5682,,1918,,2480,,5363,,,,,,,,,,,,,,,,,,,,,,,,,
162.0597222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,,1733,,3976,,840,,5285,,384,,,,,,,,,,,,,
162.0616667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,421,,6,,11,,334,,5307,
162.0638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,,714,,6,,6,,435,,712
162.0658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6842,,4864,,2254,,1682,,8176,,866,,,,,,,,,,,,
162.0677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2797,,2712,,3374,,3704,,2352,,963,,,,,,,,,,,,,,,,,,,,,,,,
162.0697222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392,,1890,,6741,,3990,,1085,,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0716667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,,1958,,1962,,333,,6264,,5992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0738889,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,2819,,8541,,2094,,110,,3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0758333,,,,,,,,,,,,,,1312,,525,,4973,,389,,4259,,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0777778,,302,,8115,,595,,214,,589,,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9675,154,,746,,467,,531,,2266,,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9694444,,,,,,,,,,,,,558,,474,,5000,,1594,,3510,,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9713889,,,,,,,,,,,,,,,,,,,,,,,,,534,,7858,,386,,187,,1218,,2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238,,6600,,741,,389,,4058,,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555,,1709,,896,,1296,,1309,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125,,6093,,5165,,1907,,2430,,4960,,,,,,,,,,,,,,,,,,,,,,,,,
162.9791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,1694,,3486,,778,,5011,,368,,,,,,,,,,,,,
162.9811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,328,,14,,11,,312,,5030,
162.9833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4210,,669,,6,,8,,381,,725
162.9852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6534,,4731,,1902,,1600,,8053,,856,,,,,,,,,,,,
162.9872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,,2890,,3259,,3510,,2219,,965,,,,,,,,,,,,,,,,,,,,,,,,
162.9891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,,2306,,6499,,3971,,1030,,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317,,1720,,1816,,330,,5979,,5646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9933333,,,,,,,,,,,,,,,,,,,,,,,,,,1190,,3056,,8560,,2091,,115,,3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9952778,,,,,,,,,,,,,,1146,,758,,4915,,406,,4234,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.9972222,,304,,8074,,570,,218,,584,,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8863889,158,,744,,480,,522,,2126,,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8883333,,,,,,,,,,,,,558,,469,,4989,,1539,,3509,,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8902778,,,,,,,,,,,,,,,,,,,,,,,,,552,,7510,,408,,176,,1157,,2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206,,6317,,726,,384,,3691,,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456,,1715,,957,,1285,,1253,,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.8958333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1130,,5899,,4949,,1762,,2294,,4749,,,,,,,,,,,,,,,,,,,,,,,,,
163.8977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606,,1773,,3432,,712,,4814,,371,,,,,,,,,,,,,
163.8997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,,451,,13,,10,,309,,4810,
163.9019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3909,,666,,5,,37,,318,,678
163.9038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6258,,4565,,2224,,1565,,7539,,805,,,,,,,,,,,,
163.9058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387,,2784,,3366,,3387,,2178,,938,,,,,,,,,,,,,,,,,,,,,,,,
163.9080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374,,2266,,6240,,3877,,1037,,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,,1602,,1840,,322,,5586,,5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.9119444,,,,,,,,,,,,,,,,,,,,,,,,,,1211,,3821,,8509,,2040,,115,,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.9138889,,,,,,,,,,,,,,1139,,837,,4850,,394,,4189,,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.9158333,,275,,7878,,678,,219,,581,,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.8044444,160,,678,,426,,533,,1989,,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.8063889,,,,,,,,,,,,,560,,467,,4874,,1538,,3474,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.8083333,,,,,,,,,,,,,,,,,,,,,,,,,522,,7658,,376,,181,,1142,,2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
